date,open,high,low,close,volume,symbol
2025-04-21,15.29,15.41,15.23,15.39,12439465,600875
2025-04-22,15.4,15.48,15.33,15.38,13484810,600875
2025-04-23,15.44,15.45,15.23,15.31,11924187,600875
2025-04-24,15.3,15.48,15.23,15.32,14154109,600875
2025-04-25,15.32,15.35,15.19,15.24,14746398,600875
2025-04-28,15.76,15.77,15.2,15.21,25946633,600875
2025-04-29,15.15,15.27,15.12,15.17,13976164,600875
2025-04-30,15.2,15.28,15.15,15.21,11981755,600875
2025-05-06,15.32,16.21,15.31,16.16,58867186,600875
2025-05-07,16.31,16.38,16.0,16.32,34458726,600875
2025-05-08,16.3,16.41,16.2,16.3,20906901,600875
2025-05-09,16.34,16.63,16.24,16.34,25607240,600875
2025-05-12,16.49,16.55,16.07,16.26,24174629,600875
2025-05-13,16.33,16.35,16.13,16.28,15444000,600875
2025-05-14,16.29,16.37,16.2,16.25,16448267,600875
2025-05-15,16.3,16.61,16.26,16.3,21701075,600875
2025-05-16,16.29,16.59,16.28,16.37,16054138,600875
2025-05-19,16.31,16.34,16.08,16.2,14815356,600875
2025-05-20,16.21,16.28,16.11,16.14,15326900,600875
2025-05-21,16.14,16.22,16.06,16.1,12702931,600875
2025-05-22,16.1,16.15,16.02,16.03,10157900,600875
2025-05-23,16.02,16.35,15.85,15.88,17696308,600875
2025-05-26,16.0,16.31,15.99,16.11,29965054,600875
2025-05-27,16.16,16.2,15.87,15.9,19417832,600875
2025-05-28,15.91,16.32,15.88,16.05,23212763,600875
2025-05-29,16.05,16.34,16.05,16.12,20919200,600875
2025-05-30,16.12,16.12,15.78,15.96,17746505,600875
2025-06-03,15.8,15.91,15.74,15.89,16559304,600875
2025-06-04,15.91,16.24,15.91,15.96,17210103,600875
2025-06-05,15.98,16.07,15.89,16.0,11770264,600875
2025-06-06,16.0,16.32,15.9,16.18,18873416,600875
2025-06-09,16.3,16.82,16.3,16.71,41988675,600875
2025-06-10,16.65,16.77,16.46,16.58,25767942,600875
2025-06-11,16.55,16.64,16.48,16.49,14316855,600875
2025-06-12,16.53,16.57,16.38,16.42,15624077,600875
2025-06-13,16.49,16.77,16.43,16.7,32830342,600875
2025-06-16,16.7,16.74,16.46,16.59,19106042,600875
2025-06-17,16.6,16.95,16.56,16.85,22923143,600875
2025-06-18,16.81,16.96,16.77,16.85,17455624,600875
2025-06-19,16.77,16.84,16.36,16.46,24139412,600875
2025-06-20,16.44,16.51,16.25,16.26,17292258,600875
2025-06-23,16.19,16.39,16.18,16.33,16188625,600875
2025-06-24,16.41,16.58,16.36,16.57,19030741,600875
2025-06-25,16.55,16.58,16.44,16.55,19745169,600875
2025-06-26,16.55,16.67,16.5,16.52,13181087,600875
2025-06-27,16.54,16.87,16.54,16.7,19512504,600875
2025-06-30,16.72,16.93,16.68,16.74,12729935,600875
2025-07-01,16.69,16.75,16.6,16.68,13384652,600875
2025-07-02,16.8,16.92,16.66,16.84,19867056,600875
2025-07-03,16.9,16.92,16.5,16.59,18896125,600875
2025-07-04,16.57,16.77,16.56,16.65,14225964,600875
2025-07-07,16.65,17.04,16.62,17.03,26129608,600875
2025-07-08,17.0,17.27,16.9,17.19,22700959,600875
2025-07-09,17.25,17.42,17.1,17.2,23283182,600875
2025-07-10,17.17,17.39,17.12,17.17,16430000,600875
2025-07-11,17.17,17.49,17.17,17.23,26089678,600875
2025-07-14,17.26,17.5,17.26,17.29,20841153,600875
2025-07-15,17.22,17.35,17.04,17.18,18860828,600875
2025-07-16,17.18,17.24,17.0,17.07,12287209,600875
2025-07-17,17.13,17.31,17.07,17.31,12874609,600875
2025-07-18,17.37,17.99,17.37,17.84,37706998,600875
2025-07-21,19.62,19.62,19.62,19.62,13771980,600875
2025-07-22,21.58,21.58,21.58,21.58,6467192,600875
2025-07-23,23.74,23.74,23.09,23.74,212768062,600875
2025-07-24,23.0,24.48,22.3,23.19,282558062,600875
2025-07-25,23.0,23.2,20.9,20.93,220914624,600875
2025-07-28,20.81,21.25,20.72,20.91,101578248,600875
2025-07-29,20.8,21.43,20.46,21.06,142957061,600875
2025-07-30,20.82,20.97,20.2,20.35,92838293,600875
2025-07-31,20.18,20.55,20.08,20.2,60714217,600875
2025-08-01,20.15,20.2,19.81,19.84,49454935,600875
2025-08-04,19.78,20.03,19.74,20.0,35076131,600875
2025-08-05,20.12,20.22,19.92,19.98,42233513,600875
2025-08-06,19.96,20.05,19.81,19.98,43858745,600875
2025-08-07,20.1,20.1,19.77,19.89,37702413,600875
2025-08-08,19.87,20.43,19.79,20.29,71363473,600875
2025-08-11,20.29,20.29,19.88,20.11,44786910,600875
2025-08-12,20.12,20.17,19.81,19.84,40047482,600875
2025-08-13,19.85,19.96,19.76,19.81,39224669,600875
2025-08-14,19.78,20.09,19.77,19.82,43321598,600875
2025-08-15,19.78,20.01,19.66,19.93,38704548,600875
2025-08-18,19.9,20.29,19.89,20.2,51754097,600875
2025-08-19,20.2,20.36,20.05,20.07,48821433,600875
2025-08-20,20.0,20.17,19.87,20.15,36641938,600875
2025-08-21,20.19,20.53,20.19,20.3,50548249,600875
2025-08-22,20.0,20.1,19.7,20.1,46503070,600875
2025-08-25,20.12,20.65,20.12,20.65,70534556,600875
2025-08-26,20.61,20.62,20.26,20.36,45155303,600875
2025-08-27,20.39,20.55,19.68,19.68,66066868,600875
2025-08-28,19.62,20.26,19.37,20.21,56625821,600875
2025-08-29,20.17,20.18,19.71,19.78,44265331,600875
2025-09-01,19.88,20.1,19.75,19.87,37047406,600875
2025-09-02,20.01,20.01,19.21,19.44,39754709,600875
2025-09-03,19.45,19.61,18.85,19.01,34515454,600875
2025-09-04,18.97,19.11,18.6,18.82,30093205,600875
2025-09-05,18.82,19.35,18.82,19.29,27025579,600875
2025-09-08,19.61,19.64,19.32,19.46,27300715,600875
2025-09-09,19.44,19.44,19.0,19.15,23143758,600875
2025-09-10,19.18,19.2,18.84,18.91,21624348,600875
2025-09-11,18.91,19.28,18.8,19.24,27488794,600875
2025-09-12,19.36,19.58,19.24,19.38,34949638,600875
2025-09-15,19.37,19.66,19.3,19.45,24194747,600875
2025-09-16,19.57,19.57,19.0,19.14,26255399,600875
2025-09-17,19.15,19.48,19.01,19.44,36409492,600875
2025-09-18,19.43,19.43,18.75,18.9,43155115,600875
2025-09-19,18.81,19.03,18.8,18.9,21762425,600875
2025-09-22,18.98,18.98,18.54,18.7,26203768,600875
2025-09-23,18.64,18.85,18.29,18.67,27562299,600875
2025-09-24,18.56,18.82,18.52,18.8,20356756,600875
2025-09-25,18.8,19.12,18.8,18.99,28822129,600875
2025-09-26,18.92,19.42,18.89,18.95,35668131,600875
2025-09-29,18.9,19.08,18.73,19.03,25196346,600875
2025-09-30,18.97,19.42,18.95,19.29,36227638,600875
2025-10-09,19.86,21.22,19.86,21.22,158267180,600875
2025-10-10,21.2,21.2,20.66,20.79,101546924,600875
2025-10-13,20.05,21.23,20.05,21.09,98698760,600875
2025-10-14,21.35,21.92,20.8,20.99,109518874,600875
2025-10-15,20.83,21.33,20.4,20.92,68809204,600875
2025-10-16,21.01,21.14,20.68,20.77,51802820,600875
2025-10-17,20.82,20.9,19.72,19.74,60012141,600875
2025-10-20,20.03,20.3,19.87,20.14,42723742,600875
2025-10-21,20.19,20.96,20.06,20.52,52292128,600875
2025-10-22,20.57,20.65,20.12,20.34,36633123,600875
2025-10-23,20.18,20.47,19.86,20.35,36087050,600875
2025-10-24,20.38,20.47,20.06,20.2,37145066,600875
2025-10-27,20.42,21.98,20.35,21.47,115999075,600875
2025-10-28,21.4,21.42,20.95,21.05,62732740,600875
2025-10-29,21.13,21.95,21.08,21.92,95461583,600875
2025-10-30,22.1,22.1,21.45,21.52,69882372,600875
2025-10-31,21.63,21.65,20.74,20.87,74877813,600875
2025-11-03,21.52,21.74,20.83,21.22,93702208,600875
2025-11-04,21.23,22.06,21.22,21.4,95215892,600875
2025-11-05,21.0,22.35,20.48,22.23,168956402,600875
2025-11-06,22.16,23.07,22.0,22.79,152255003,600875
2025-11-07,22.5,22.75,22.32,22.54,77594959,600875
2025-11-10,22.99,24.75,22.99,24.27,194284223,600875
2025-11-11,24.35,24.48,23.29,23.37,108413583,600875
2025-11-12,23.38,23.53,22.27,22.63,82015289,600875
2025-11-13,22.88,24.75,22.88,24.25,133438073,600875
2025-11-14,24.03,24.23,22.95,23.0,94198917,600875
2025-11-17,22.93,23.35,22.14,22.32,77377222,600875
2025-11-18,22.18,22.25,21.32,21.55,61285930,600875
2025-11-19,21.42,21.72,21.22,21.49,44961151,600875
2025-11-20,21.73,21.77,21.11,21.19,51941147,600875
2025-11-21,20.7,20.9,20.29,20.3,59414839,600875
2025-11-24,20.55,20.61,20.05,20.25,42888030,600875
2025-11-25,20.45,20.78,20.36,20.45,45221789,600875
2025-11-26,20.5,20.74,20.26,20.51,30570943,600875
2025-11-27,20.46,20.87,20.28,20.33,33659013,600875
2025-11-28,20.33,21.58,20.29,21.46,75894765,600875
2025-12-01,21.48,21.57,21.19,21.35,36709555,600875
2025-12-02,21.28,21.34,20.82,21.23,27505178,600875
2025-12-03,21.19,21.37,21.05,21.19,26211300,600875
2025-12-04,21.15,21.3,20.83,20.91,24440107,600875
2025-12-05,21.0,21.73,20.92,21.58,43132650,600875
2025-12-08,21.86,21.89,21.36,21.43,34718672,600875
2025-12-09,21.38,21.43,21.15,21.31,23284856,600875
2025-12-10,21.32,21.48,20.86,21.21,26277641,600875
2025-12-11,21.78,22.7,21.78,21.86,78611148,600875
2025-12-12,22.3,24.05,22.3,24.05,138118717,600875
2025-12-15,24.4,24.45,23.75,23.81,123116736,600875
2025-12-16,23.61,23.75,22.57,22.74,68001219,600875
2025-12-17,22.63,23.28,22.31,23.17,61979549,600875
2025-12-18,22.79,22.85,22.48,22.53,49669145,600875
2025-12-19,22.88,23.38,22.82,22.9,53775126,600875
2025-12-22,23.63,23.87,23.06,23.3,59750671,600875
2025-12-23,23.3,24.99,23.1,24.7,118853670,600875
2025-12-24,24.48,24.9,24.05,24.6,67894062,600875
2025-12-25,24.6,25.94,24.6,25.1,89920726,600875
2025-12-26,24.85,25.22,24.7,24.9,61519045,600875
2025-12-29,25.25,25.39,24.3,24.37,62213412,600875
2025-12-30,24.19,24.75,24.0,24.4,45806647,600875
2025-12-31,24.3,24.5,24.1,24.28,39037537,600875
2026-01-05,24.66,24.8,24.26,24.54,61074851,600875
2026-01-06,24.54,24.95,24.44,24.7,57877101,600875
2026-01-07,24.81,25.65,24.58,25.6,80068618,600875
2026-01-08,25.4,26.38,25.02,25.45,86765695,600875
2026-01-09,25.4,27.05,25.35,26.08,91627473,600875
2026-01-12,26.01,26.2,25.26,25.6,112185574,600875
2026-01-13,25.37,26.6,24.8,25.78,117197148,600875
2026-01-14,25.58,26.07,24.9,25.01,101256286,600875
2026-01-15,24.88,25.18,24.62,25.01,53828267,600875
2026-01-16,25.86,26.96,25.31,25.4,126228909,600875
2026-01-19,25.49,27.18,25.45,26.9,132372543,600875
2026-01-20,27.18,27.18,25.8,26.35,85497380,600875
2026-01-21,26.18,27.8,25.91,26.97,107487033,600875
2026-01-22,27.28,27.56,26.51,26.9,76896927,600875
2026-01-23,27.01,28.13,27.0,27.58,94265295,600875
2026-01-26,27.4,27.85,27.02,27.18,77256000,600875
2026-01-27,26.9,27.17,26.2,26.78,55578751,600875
2026-01-28,26.78,26.89,26.14,26.41,50329419,600875
2026-01-29,26.43,26.5,25.35,25.4,65798536,600875
2026-01-30,25.3,25.4,24.21,24.85,62649786,600875
2026-02-02,24.86,25.76,24.64,24.64,57116545,600875
2026-02-03,25.05,25.77,24.85,25.71,44951060,600875
2026-02-04,25.59,26.5,25.5,25.99,43050453,600875
2026-02-05,25.98,28.11,25.8,26.7,117360581,600875
2026-02-06,26.38,27.68,26.14,26.15,95406485,600875
2026-02-09,26.8,28.77,26.8,28.77,165572620,600875
2026-02-10,28.89,31.5,28.75,31.17,218187669,600875
2026-02-11,30.66,31.3,30.25,30.59,90287817,600875
2026-02-12,30.88,33.65,30.87,33.65,144937170,600875
2026-02-13,33.2,33.45,31.57,31.86,118518067,600875
2026-02-24,32.51,34.4,31.97,33.84,132079254,600875
2026-02-25,34.04,35.52,33.4,33.95,112713854,600875
2026-02-26,33.9,37.35,33.9,37.35,136118861,600875
